position	positive	negative
3353	0	-1
3354	0	-1
3355	0	-1
3356	0	-1
3357	0	-1
3358	0	-1
3359	0	-1
3360	0	-0.666666666666667
3361	0	-0.666666666666667
3362	0	-1
3363	0	-0.666666666666667
3364	0	-1
3365	0	-1
3366	0	-1
3367	0	-1
3368	0	-1
3369	0	-1
3370	0	-1
3371	0	-1
3372	0	-1
3373	0	-1
3374	0	-1
3375	0	-1
3376	0	-1
3377	0	-1
3378	0	-1
3379	0	-1
3380	0	-1
3381	0	-1
3382	0	-1
3383	0	-1
3384	0	-1
3385	0	-1
3386	0	-1
3387	0	-1
3388	0	-1
3389	0	-1
3390	0	-1
3391	0	-1
3392	0	-1
3393	0	-1
3394	0	-1
3395	0	-1
3396	0	-1
3397	0	-1
3398	0	-1
3399	0	-1
3400	0	-1
3401	0	-1
3402	0	-1
3403	0	-1
3404	0	-1
3405	0	-1
3406	0	-1
3407	0	-1
3408	0	-1
3409	0	-1
3410	0	-1
3411	0	-1
3412	0	-1
3413	0	-1
3414	0	-1
3415	0	-1
3416	0	-1
3417	0	-1
3418	0	-1
3419	0	-1
3420	0	-1
3421	0	-1
3422	0	-1
3423	0	-1
3424	0	-1
3425	0	-1
3426	0	-1
3427	0	-1
3428	0	-1
3429	0	-1
3430	0	-1
3431	0	-1
3432	0	-1
3433	0	-1
3434	0	-1
3435	0	-1
3436	0	-1
3437	0	-1
3438	0	-1
3439	0	-1
3440	0	-1
3441	0	-1
3442	0	-1
3443	0	-1
3444	0	-1
3445	0	-1
3446	0	-1
3447	0	-1
3448	0	-1
3449	0	-1
3450	0	-1
3451	0	-1
3452	0	-1
3453	0	-1
3454	0	-1
3455	0	-1
3456	0	-1
3457	0	-1
3458	0	-1
3459	0	-1
3460	0	-1
3461	0	-1
3462	0	-1
3463	0	-1
3464	0	-1
3465	0	-1
3466	0	-1
3467	0	-1
3468	0	-1
3469	0	-1
3470	0	-1
3471	0	-1
3472	0	-1
3473	0	-1
3474	0	-1
3475	0	-1
3476	0	-1
3477	0	-1
3478	0	-1
3479	0	-1
3480	0	-1
3481	0	-1
3482	0	-1
3483	0	-1
3484	0	-1
3485	0	-1
3486	0	-1
3487	0	-1
3488	0	-1
3489	0	-1
3490	0	-1
3491	0	-1
3492	0	-1
3493	0	-1
3494	0	-1
3495	0	-1
3496	0	-1
3497	0	-1
3498	0	-1
3499	0	-1
3500	0	-1
3501	0	-1
3502	0	-1
3503	0	-1
3504	0	-1
3505	0	-1
3506	0	-1
3507	0	-1
3508	0	-1
3509	0	-1
3510	0	-1
3511	0	-1
3512	0	-1
3513	0	-1
3514	0	-1
3515	0	-1
3516	0	-1
3517	0	-1
3518	0	-1
3519	0	-1
3520	0	-1
3521	0	-1
3522	0	-1
3523	0	-1
3524	0	-1
3525	0	-1
3526	0	-1
3527	0	-1
3528	0	-1
3529	0	-1
3530	0	-1
3531	0	-1
3532	0	-1
3533	0	-1
3534	0	-1
3535	0	-1
3536	0	-1
3537	0	-1
3538	0	-1
3539	0	-1
3540	0	-1
3541	0	-1
3542	0	-1
3543	0	-1
3544	0	-1
3545	0	-1
3546	0	-1
3547	0	-1
3548	0	-1
3549	0	-1
3550	0	-1
3551	0	-1
3552	0	-1
3553	0	-1
3554	0	-1
3555	0	-1
3556	0	-1
3557	0	-1
3558	0	-1
3559	0	-1
3560	0	-1
3561	0	-1
3562	0	-1
3563	0	-1
3564	0	-1
3565	0	-1
3566	0	-1
3567	0	-1
3568	0	-1
3569	0	-1
3570	0	-1
3571	0	-1
3572	0	-1
3573	0	-1
3574	0	-1
3575	0	-1
3576	0	-1
3577	0	-1
3578	0	-1
3579	0	-1
3580	0	-1
3581	0	-1
3582	0	-1
3583	0	-1
3584	0	-1
3585	0	-1
3586	0	-1
3587	0	-1
3588	0	-1
3589	0	-1
3590	0	-1
3591	0	-1
3592	0	-1
3593	0	-1
3594	0	-1
3595	0	-1
3596	0	-1
3597	0	-1
3598	0	-1
3599	0	-1
3600	0	-1
3601	0	-1
3602	0	-1
3603	0	-1
3604	0	-1
3605	0	-1
3606	0	-1
3607	0	-1
3608	0	-1
3609	0	-1
3610	0	-1
3611	0	-1
3612	0	-1
3613	0	-1
3614	0	-1
3615	0	-1
3616	0	-1
3617	0	-1
3618	0	-1
3619	0	-1
3620	0	-1
3621	0	-1
3622	0	-1
3623	0	-1
3624	0	-1
3625	0	-1
3626	0	-1
3627	0	-1
3628	0	-1
3629	0	-1
3630	0	-1
3631	0	-1
3632	0	-1
3633	0	-1
3634	0	-1
3635	0	-1
3636	0	-1
3637	0	-1
3638	0	-1
3639	0	-1
3640	0	-1
3641	0	-1
3642	0	-1
3643	0	-1
3644	0	-1
3645	0	-1
3646	0	-1
3647	0	-1
3648	0	-1
3649	0	-1
3650	0	-1
3651	0	-1
3652	0	-1
3653	0	-1
3654	0	-1
3655	0	-1
3656	0	-1
3657	0	-1
3658	0	-1
3659	0	-1
3660	0	-1
3661	0	-1
3662	0	-1
3663	0	-1
3664	0	-1
3665	0	-1
3666	0	-1
3667	0	-1
3668	0	-1
3669	0	-1
3670	0	-1
3671	0	-1
3672	0	-1
3673	0	-1
3674	0	-1
3675	0	-1
3676	0	-1
3677	0	-1
3678	0	-1
3679	0	-1
3680	0	-1
3681	0	-1
3682	0	-1
3683	0	-1
3684	0	-1
3685	0	-1
3686	0	-1
3687	0	-1
3688	0	-1
3689	0	-1
3690	0	-1
3691	0	-1
3692	0	-1
3693	0	-1
3694	0	-1
3695	0	-1
3696	0	-1
3697	0	-1
3698	0	-1
3699	0	-1
3700	0	-1
3701	0	-1
3702	0	-1
3703	0	-1
3704	0	-1
3705	0	-1
3706	0	-1
3707	0	-1
3708	0	-1
3709	0	-1
3710	0	-1
3711	0	-1
3712	0	-1
3713	0	-1
3714	0	-1
3715	0	-1
3716	0	-1
3717	0	-1
3718	0	-1
3719	0	-1
3720	0	-1
3721	0	-1
3722	0	-1
3723	0	-1
3724	0	-1
3725	0	-1
3726	0	-1
3727	0	-1
3728	0	-1
3729	0	-1
3730	0	-1
3731	0	-1
3732	0	-1
3733	0	-1
3734	0	-1
3735	0	-1
3736	0	-1
3737	0	-1
3738	0	-1
3739	0	-1
3740	0	-1
3741	0	-1
3742	0	-1
3743	0	-1
3744	0	-1
3745	0	-1
3746	0	-1
3747	0	-1
3748	0	-1
3749	0	-1
3750	0	-1
3751	0	-1
3752	0	-1
3753	0	-1
3754	0	-1
3755	0	-1
3756	0	-1
3757	0	-1
3758	0	-1
3759	0	-1
3760	0	-1
3761	0	-1
3762	0	-1
3763	0	-1
3764	0	-1
3765	0	-1
3766	0	-1
3767	0	-1
3768	0	-1
3769	0	-1
3770	0	-1
3771	0	-1
3772	0	-1
3773	0	-1
3774	0	-1
3775	0	-1
3776	0	-1
3777	0	-1
3778	0	-1
3779	0	-1
3780	0	-1
3781	0	-1
3782	0	-1
3783	0	-1
3784	0	-1
3785	0	-1
3786	0	-1
3787	0	-1
3788	0	-1
3789	0	-1
3790	0	-1
3791	0	-1
3792	0	-1
3793	0	-1
3794	0	-1
3795	0	-1
3796	0	-1
3797	0	-1
3798	0	-1
3799	0	-1
3800	0	-1
3801	0	-1
3802	0	-1
3803	0	-1
3804	0	-1
3805	0	-1
3806	0	-1
3807	0	-1
3808	0	-1
3809	0	-1
3810	0	-1
3811	0	-1
3812	0	-1
3813	0	-1
3814	0	-1
3815	0	-1
3816	0	-1
3817	0	-1
3818	0	-0.833333333333333
3819	0	-0.666666666666667
3820	0	-0.5
3821	0	-0.333333333333333
3822	0	-0.166666666666667
3823	0	0
